1278,4698
1278,4658
1278,1508
1278,1626
1278,1420
1278,1052
1278,1723
2707,1312
2707,1622
2988,2455
2988,296
2054,162
2054,2486
2054,451
2054,4753
2054,1115
2054,3329
2054,2347
2054,3844
4045,1102
4045,3329
5836,793
5836,4137
5836,4790
5836,2319
5836,1426
5836,2491
5836,3838
5836,3701
5227,3938
5227,4578
5227,839
5227,1528
5227,98
5227,939
2918,2912
2918,152
2918,2686
2918,1809
2918,3367
2918,3376
2918,1881
2918,774
6098,4388
6098,4525
6098,1175
6098,1386
6098,1523
6098,542
6098,2345
6098,1882
6002,2941
6002,1153
6002,92
183,152
183,1529
183,4388
183,1513
183,2000
183,2282
183,392
183,1037
532,4767
532,1968
532,3844
532,3998
532,1299
6771,1529
6771,3132
6771,62
6771,392
6771,816
6771,4238
6771,1513
6771,869
2871,4112
2871,4373
2871,686
2871,4338
2871,3579
2871,2235
2871,3367
2871,2499
7593,816
7593,441
7593,3844
7593,1299
7582,3237
7582,1854
7582,1847
7582,1883
7582,2633
7582,4245
7582,969
7582,3396
2600,126
2600,816
2600,1109
2600,2429
2600,939
6486,4586
6486,2393
6486,1862
6486,2615
6486,3423
6486,3704
6486,1736
6486,4583
3642,664
3642,1860
3642,568
3642,3017
3642,794
3642,689
3642,3114
3642,4373
3596,1737
3596,4088
3596,1837
3596,2070
2839,2703
2839,2121
2839,931
2839,4402
2839,4840
2839,4295
2839,1620
2839,3727
8520,334
8520,3218
8520,4820
8520,3026
8520,748
8520,3572
8520,2941
8520,2160
1575,1679
1575,434
1575,830
1575,792
1575,895
1575,2132
6251,3670
6251,4305
6251,816
6251,699
6251,1163
6251,670
4095,347
4095,671
4095,2121
4095,1383
4095,391
4095,931
4095,2633
4095,1005
7481,1733
7481,2874
7481,165
2955,1383
2955,2121
2955,1480
2955,671
2955,347
2955,391
2955,749
2955,2085
7611,4845
7611,164
7611,4803
7611,4146
7611,1637
3682,2633
3682,4786
3682,3384
3682,2701
3682,2121
3682,931
3682,2831
3682,189
4026,3702
4026,4751
4026,4778
4026,2112
4026,2940
4026,4250
4026,3601
4026,3148
4388,2121
4388,1383
4388,1480
4388,671
4388,347
4388,391
4388,2633
4388,931
4758,1488
4758,4146
4758,1915
4758,358
4758,303
4758,2237
4758,1569
4758,3965
3406,1383
3406,2121
3406,671
3406,347
3406,749
3406,2085
3406,1005
3406,2633
585,308
585,817
585,847
585,1640
585,3812
585,175
585,634
585,189
480,707
480,4630
480,4052
480,830
480,521
480,3562
480,4645
480,4007
2410,2091
2410,3671
2410,4305
2410,2617
2410,4559
2410,2620
2410,1976
2410,72
2943,3473
2943,2110
2943,4212
2943,711
2943,391
2943,342
2943,989
2943,3426
5081,4212
5081,4052
5081,240
5081,2170
5081,4525
5081,2976
5081,671
5081,347
1469,3486
1469,2211
1469,1912
1469,2321
1469,1217
1469,3661
1469,2675
1469,383
1529,963
1529,4708
1529,1890
1529,3727
1529,2343
1529,3842
1529,3725
1529,1126
2386,794
2386,3572
2386,2489
2386,4682
2386,66
2386,364
2386,2500
2386,791
3890,577
3890,2976
3890,1586
3890,1299
3890,3844
3890,657
3890,3224
3890,1168
2390,830
2390,3260
2390,2771
2390,3412
2390,1217
2390,2912
2390,3384
2390,2701
7486,284
7486,3278
7486,2447
7486,1258
7486,4305
7486,3775
7641,673
7641,3879
7641,1892
7641,2620
7641,689
7641,816
7641,958
7641,3948
7400,60
7400,3003
7400,4090
7400,3108
7400,3238
7400,3007
7400,3538
7400,1241
6669,675
6669,4822
6669,2441
6669,2515
6669,1051
6669,1321
6669,3376
6669,1217
553,643
553,2793
553,550
553,2818
553,657
553,2940
553,2754
553,848
205,4555
205,3467
205,4387
205,3979
205,4162
205,1182
205,3441
205,2737
2152,3176
2152,1699
2152,3329
2152,3343
2152,1166
2152,1816
2152,2515
2152,2737
2912,1024
2912,2179
2912,159
2912,3109
2912,0
2912,458
2912,3071
2912,963
958,1580
958,2427
958,4630
958,451
958,774
958,925
958,1508
958,4469
2983,2686
2983,1359
2983,2827
2983,4551
2983,3042
2983,3329
2983,4126
952,4595
952,2010
952,862
952,2743
952,2530
952,3278
952,2616
952,1522
1058,3330
1058,2942
1058,675
1058,4459
1058,4212
1058,793
3632,458
3632,2428
3632,963
3632,4186
3632,872
3632,2913
3632,1720
3632,3589
7699,2656
7699,2039
7699,1235
4360,3397
4360,2083
4360,4302
4360,1791
4360,1376
4360,1304
4360,3099
4360,482
4079,4319
4079,1182
4079,4007
4079,3671
4079,3467
4079,848
4079,2754
1562,794
1562,2941
1562,2489
1562,3111
1562,2500
1562,3273
1562,3948
1562,870
1163,3329
1163,414
1163,1526
1163,688
1163,81
1163,1477
1163,60
1163,3384
8750,816
8750,4698
8750,547
8750,3070
8750,640
8750,133
8750,1051
8750,11
7842,2701
7842,1944
7842,3692
7842,4682
7842,3376
249,93
249,2112
249,1338
249,1751
249,3320
249,1574
249,959
249,2121
1896,2528
1896,2059
1896,2690
1896,3424
1896,1686
1896,958
1896,816
1896,1580
3720,4454
3720,1140
3720,3344
3720,3060
3720,2519
3720,640
3720,2640
1911,3424
1911,915
1911,2678
1911,1376
1911,321
1911,1111
1911,3425
1911,1005
4620,2941
4620,2489
4620,3111
4620,2101
4620,3060
4620,1330
4620,253
4620,3205
1134,2946
1134,1467
1134,1848
1134,4153
1134,3636
1134,2441
1134,510
1134,1328
8225,4357
8225,334
8225,4331
8225,3026
8225,1218
8225,27
8225,419
495,1637
495,1304
495,2954
495,4409
495,936
495,2121
495,347
495,671
6728,4786
6728,1330
6728,689
6728,816
6728,2121
6728,1680
6728,1445
6728,4708
1985,1005
1985,2633
1985,931
1985,3425
1985,391
1985,347
1985,671
1985,2121
1632,2847
1632,1720
1632,2110
1632,3329
1632,98
1632,11
1632,4168
1632,759
3368,927
3368,1383
3368,2121
3368,671
3368,347
3368,391
3368,931
3368,816
1294,3094
1294,4524
1294,3584
1294,2532
1294,681
1294,382
1294,4474
1294,2121
5451,1329
5451,2518
5451,4836
5451,1884
5451,2596
5451,3477
1082,3203
1082,2643
1082,4611
1082,4307
1082,2083
1082,3397
1082,2121
1082,816
4794,4858
4794,2000
4794,1037
4794,329
4794,392
4794,4607
4794,391
4794,1005
8336,1102
8336,3329
8336,7
809,1996
809,1789
809,705
809,3291
809,1415
809,534
809,3114
809,3934
5156,816
5156,62
5156,1218
5156,4552
5156,3722
5156,480
5156,3243
5156,1277
1450,4555
1450,1816
1450,3374
1450,350
1450,1931
1450,816
1450,2552
1450,3668
8417,3423
8417,246
8417,709
8417,953
8417,3125
8417,2134
8417,4007
8417,4085
5487,129
5487,4489
5487,1788
5487,3955
5487,1440
5487,3592
5487,4402
5487,924
4932,1415
4932,2918
4932,330
4932,931
4932,4698
4932,1258
4932,4305
4932,895
2843,671
2843,347
2843,2121
2843,1383
2843,816
2843,931
2843,2633
2843,1005
7888,2312
7888,2447
7888,4463
7888,839
7888,969
7888,4833
7888,2912
7888,2280
5251,4245
5251,2633
5251,574
5251,1596
5251,424
5251,3412
5251,3060
5251,4552
1242,3384
1242,1312
1242,1998
1242,3060
1242,2396
1242,3329
1242,4727
1242,1115
5918,78
5918,2246
5918,139
5918,458
5918,306
5918,1883
5918,308
5918,3425
574,2574
574,3681
574,2310
574,4262
574,4139
574,1153
574,938
574,4330
5158,1028
5158,11
5158,772
5158,4748
5158,2102
5158,2020
6994,2678
6994,915
6994,4330
6994,666
6994,242
6994,3607
6994,4569
6994,931
2558,2719
2558,3613
2558,997
2558,816
2558,4845
2558,4394
2558,1418
454,567
454,1323
454,2121
454,4176
454,1851
454,3583
454,3124
454,3842
3836,3237
3836,963
3836,3938
3836,2854
3836,598
3836,2117
3836,1906
3836,4502
8636,816
8636,3114
8636,4007
8636,3376
8636,2345
8636,3968
8636,4818
8636,4332
4843,3003
4843,5
4843,816
4843,3226
4843,3599
4843,1809
4843,314
4843,112
7525,2912
7525,3661
7525,2596
7525,969
7525,3396
7525,98
7525,4804
7525,2092
6646,4719
6646,3145
6646,3838
6646,4115
6646,1892
6646,1318
6646,550
6646,643
695,2711
695,2613
695,4046
695,3966
695,3477
695,2394
695,1991
695,2912
3897,3384
3897,1816
3897,2754
3897,925
3897,4479
3897,2675
3897,2347
3897,4469
7858,4176
7858,82
7858,3340
7858,2333
7858,3326
7858,3126
7858,1321
7858,3702
1236,3538
1236,1241
1236,610
1236,4859
1236,3641
1236,1086
1236,4610
1236,2901
2681,2634
2681,567
2681,1188
2681,2732
2681,1884
2681,4283
2681,3696
2681,586
2162,4555
2162,3384
2162,629
2162,2741
2162,311
2162,1912
2162,1680
2162,4046
368,1376
368,2079
368,2708
368,1140
368,3344
368,681
368,4429
368,1111
8351,2719
8351,4565
8351,816
8351,2552
8351,2341
8351,1418
8351,1166
8351,2960
4420,3661
4420,2826
4420,3211
4420,4669
4420,3043
4420,931
4420,1005
4420,391
44,915
44,2678
44,921
44,321
44,3424
44,671
44,391
44,1005
2523,915
2523,2678
2523,2085
2523,1005
2523,391
2523,347
2523,671
2523,931
5488,3490
5488,1884
5488,1892
5488,839
5488,734
5488,969
4536,2711
4536,3938
4536,2633
4536,1912
4536,4555
4536,3384
4536,816
4536,2250
3471,392
3471,2000
3471,2912
3471,1529
3471,2324
3471,924
3471,671
3471,391
4695,3027
4695,3084
4695,311
4695,4345
4695,1523
4695,852
4695,66
4695,3384
4264,915
4264,2678
4264,1816
4264,1080
4264,347
4264,2085
4264,321
4264,3424
1447,1219
1447,2540
1447,3581
1447,1686
1447,1870
1447,3993
1447,671
1447,391
8455,1055
8455,79
8455,1584
8455,3376
8455,1523
8455,4682
8455,1626
8455,1508
3586,2528
3586,2059
3586,1061
3586,2690
3586,4187
3586,240
3586,671
3586,347
6659,915
6659,2678
6659,4548
6659,921
6659,321
6659,3424
6659,4525
6659,2039
6467,3958
6467,1945
6467,308
6467,3313
6467,4232
6467,1955
6467,4426
7864,816
7864,2121
7864,2813
7864,570
7864,3305
7864,4555
7864,3384
7864,66
6976,671
6976,391
6976,1005
6976,2633
6976,931
6976,2085
6976,3425
6976,3376
6829,4234
6829,178
6829,2641
6829,1174
6829,3959
6829,535
6829,969
6829,3396
5709,1376
5709,869
5709,2128
5709,4429
5709,681
5709,2048
5709,931
5709,2284
1396,4555
1396,3384
1396,4778
1396,66
1396,2500
1396,500
1396,3702
1396,2675
5425,2245
5425,2912
5425,3607
5425,2596
5425,2500
5425,586
5425,839
5425,4638
8363,1376
8363,869
8363,347
8363,671
8363,1005
8363,391
8363,2633
8363,3425
6067,3329
6067,3822
6067,2284
6042,4555
6042,3384
6042,1233
6042,1307
6042,4744
6042,311
6042,2500
6042,2811
176,2090
176,1895
176,2819
176,4213
176,2826
176,1576
176,382
176,3625
6323,2186
6323,1268
6323,2826
6323,523
6323,586
6323,2710
6323,4212
6323,1415
2987,3564
2987,2500
2987,3582
3248,1782
3248,1927
3248,4551
3248,2738
3248,3088
3248,3678
3248,959
3248,4007
4892,2500
4892,3488
4892,89
4892,412
4892,66
4892,3305
4892,3312
7926,2745
7926,4189
7926,4853
7926,391
7926,1005
7926,2633
7926,2085
7926,347
4153,391
4153,931
4153,1005
4153,3425
4153,347
4153,671
4153,2121
4153,261
5563,1637
5563,2954
5563,4409
5563,1857
5563,936
5563,837
5563,671
5563,2085
4001,2774
4001,4146
4001,2552
4001,2493
4001,4828
4001,1404
4001,3260
4001,2620
1443,1637
1443,2954
1443,4409
1443,1857
1443,936
1443,837
1443,671
1443,347
4923,2085
4923,1880
4923,1005
4923,3425
4923,347
4923,2121
4923,671
4923,2912
1697,2250
1697,1516
1697,689
1697,3114
1697,49
1697,486
1697,1492
1697,801
1766,2484
1766,528
1766,363
1766,1570
1766,2057
1766,886
1766,1505
1766,4559
6842,3083
6842,4525
6842,2137
4056,1892
4056,2322
4056,3273
4056,2811
4056,311
4056,2912
4056,4232
4056,3224
8773,4682
8773,66
8773,689
8773,931
8773,1654
8773,673
8773,3879
8773,4859
3007,567
3007,2020
3007,4520
3007,1835
3007,4804
3007,3213
3007,1733
3007,2303
3275,4611
3275,124
3275,4607
3275,3384
3275,1998
3275,2085
3275,1626
3275,1508
4040,4234
4040,4553
4040,1226
4040,2667
4040,3238
4040,2054
4040,4463
4040,796
6034,3237
6034,963
6034,1883
6034,284
6034,3486
6034,1021
6034,887
6034,2633
3850,2633
3850,3796
3850,2121
3850,931
3850,816
3850,925
3850,2719
3850,451
5878,3844
5878,1299
5878,2719
5878,3455
5878,997
5878,4225
8599,2352
8599,2149
416,4682
416,785
416,152
416,164
416,879
416,3959
416,689
416,3114
3932,126
3932,816
3932,1327
3932,66
3932,2284
3932,98
3932,829
3932,319
6688,2795
6688,3701
6688,2261
6688,3018
6688,134
5287,4211
5287,1998
5287,0
5287,3109
5287,3203
5287,1930
5287,308
5287,276
4346,308
4346,2910
4346,924
4346,4081
4346,902
4346,3661
4346,567
4346,75
2984,152
2984,126
2984,816
2984,4394
2984,2455
2984,2675
2984,2347
2984,193
6529,334
6529,3672
6529,3497
6529,567
6529,3382
5573,4630
5573,4023
5573,4332
5573,1329
5573,4680
5573,3389
5573,3661
5573,2966
8064,66
8064,4010
8064,772
8064,2912
8064,4212
8064,2118
8064,2844
8064,839
8625,1399
8625,1421
8625,2802
8625,2716
8625,3470
8625,4488
8625,2818
8625,657
8292,4778
8292,66
8292,1680
8292,1523
8292,4555
8292,3384
8292,958
8292,1371
2237,2633
2237,4078
2237,251
2237,2380
2237,3441
2237,2737
2237,11
2237,1494
3591,3376
3591,66
3591,839
3591,969
3591,321
3591,451
3591,2912
3591,1884
7073,2312
7073,4630
7073,2345
7073,2168
7073,788
7073,3367
7073,4564
7073,4488
5908,3102
5908,119
5908,2719
5908,3907
5908,3972
5908,180
5908,3167
5908,1011
651,394
651,2203
651,308
651,3425
651,1892
651,921
651,251
651,2380
8524,2686
8524,1998
8524,1398
8524,3109
8524,2026
8524,2836
8524,2345
8524,2818
372,126
372,1915
372,2719
372,1138
372,2250
372,1303
372,2393
372,257
7623,2077
7623,154
7623,2894
7623,1727
7623,4711
7623,3374
7623,1765
7623,2960
6588,4682
6588,1523
6588,711
6588,265
6588,4232
6588,4429
6588,4494
6588,500
1448,126
1448,816
1448,4469
1448,4394
1448,4860
1448,2675
1448,2347
1448,2121
2365,334
2365,2354
2365,2719
2365,3802
2365,1634
2365,2502
2365,66
2365,4426
1457,3866
1457,4154
1457,1134
1457,66
1457,3670
1457,3071
1457,2884
1457,4469
6819,1218
6819,4147
6819,2928
6819,1859
6819,998
6819,156
6819,3099
6819,4019
1820,3938
1820,2711
1820,4555
1820,3384
1820,816
1820,689
1820,2515
1820,3441
5646,102
5646,848
5646,797
6130,1415
6130,816
6130,2250
6130,3619
6130,66
6130,3376
6130,4007
5700,4682
5700,3434
5700,1258
5700,3671
5700,1764
5700,4663
5700,3312
5700,1046
2952,2701
2952,4555
2952,3515
2952,3047
2952,4243
2952,4164
2952,4248
2952,1150
3920,4321
3920,552
3920,1023
3920,2393
3920,325
3920,2874
181,1872
181,2617
181,3546
181,2451
181,1459
181,4139
181,4262
181,1292
3536,1312
3536,2533
3536,3815
3536,1975
3536,884
3536,3374
3536,1538
3536,2048
4002,2686
4002,4169
4002,4778
4002,66
4002,2118
4002,4469
8571,3225
8571,4608
8571,687
7821,865
7821,4436
7821,1956
7821,3408
7821,4404
7821,4562
7821,1385
7821,1171
3799,567
3799,4007
3799,222
3799,1221
3799,2961
3799,3213
3799,807
3799,500
8118,895
8118,3578
8118,1069
8118,404
8118,4331
8118,4344
8118,1445
8118,4818
8061,3329
8061,3775
7769,2914
7769,310
7769,4162
7769,3172
7769,2675
7769,1126
7769,4678
7769,1217
1250,3899
1250,752
1250,963
1250,4857
1250,312
1250,882
1250,2742
1250,1242
3823,3341
3823,3883
3823,3192
3823,1932
3823,2531
3823,4786
3823,3064
3823,4551
4642,852
4642,2502
4642,4845
4642,303
4642,4001
740,1376
740,1772
740,451
740,759
740,794
740,3026
2733,1297
2733,154
6311,3329
6311,4244
6311,963
6311,3274
6311,2633
6311,244
6311,3219
6311,3538
7375,152
7375,126
7375,816
7375,1422
7375,4388
7375,4845
7295,830
7295,3968
7295,1175
7295,2657
7295,457
7295,2347
7295,4474
7295,2858
8030,4845
8030,3802
8030,4656
8030,213
8030,1956
8030,1950
8030,931
8030,5
3974,66
3974,3062
3974,4766
3974,4264
3974,4778
3974,4010
3974,2001
3974,3565
6143,816
6143,931
6143,3619
6143,4551
6143,1782
6143,4052
6143,830
6143,1137
3139,2121
3139,931
3139,816
3139,3684
3139,2746
8479,4656
8479,3601
8479,1138
8479,2159
8479,3662
8479,4262
8479,2941
8479,140
3495,2634
3495,3707
3495,966
3495,1188
3495,2432
3495,3495
3495,3374
3495,1538
607,4429
607,4232
607,277
607,1656
607,560
607,841
2637,2889
2637,3062
2637,1862
2637,325
2637,2500
2637,3607
2637,2912
1630,4225
1630,423
1630,1888
1630,4187
1630,586
1630,308
2251,714
2251,2444
2251,2202
2251,2983
2251,4327
2251,3069
2251,2132
2251,4305
5102,1319
5102,2377
5102,202
5102,1167
5102,2012
5102,2495
5102,1647
5102,164
3027,1102
3027,3822
3027,3271
3027,3512
3027,162
8586,3320
8586,2695
4790,98
4790,1110
4790,3822
4790,214
4790,2634
4790,4305
4790,1392
4790,3671
749,126
749,816
749,4388
749,414
749,1153
749,2634
749,3019
749,2077
363,4816
363,3702
363,1233
363,1307
363,3376
363,1523
363,66
363,112
7103,2742
7103,3376
7103,4155
7103,4173
7103,2912
7103,1137
4585,1312
4585,1352
4585,3345
4585,3815
4585,1975
4585,4825
4585,2100
4585,1171
1168,3637
1168,126
1168,4469
1168,4115
1168,3725
1168,1998
1168,3374
1168,1469
6113,3846
6113,1379
6113,4860
6113,3103
6113,2552
6113,2493
6113,1634
6113,320
1954,1944
1954,3467
1954,4682
1954,480
1954,2310
1954,2382
1954,1153
1471,1514
1471,1312
1471,154
1471,2832
1471,1306
1471,2391
1471,196
1471,3948
18,2185
18,334
18,2716
18,3538
18,4859
18,4338
18,3376
18,4469
4607,82
4607,1829
4607,1228
4607,4638
4607,69
4607,2922
4607,2844
4607,2751
2487,334
2487,2021
2487,3546
2487,4746
2487,3949
2487,865
2487,2289
2487,4562
6662,1816
6662,3922
6662,2575
800,1787
800,1573
800,1153
800,2446
800,1309
800,3477
800,4623
800,303
5249,2633
5249,3242
5249,1872
5249,3376
5249,1764
5249,1051
6316,1848
6316,703
6316,4305
6316,348
6816,1141
3942,4429
3942,1535
3942,2314
3942,624
3942,4630
3942,2675
1850,4682
1850,1523
1850,66
1850,689
1850,1654
1850,2804
1850,2719
1850,4571
5288,2701
5288,3977
5288,4682
5288,4551
5288,2134
5288,414
5288,3107
4427,3376
4427,4173
4427,794
4427,748
4427,1233
4427,1321
4427,3204
1051,1175
1051,2345
1051,4071
1051,4036
1051,4037
1051,4864
1051,3367
1051,895
6544,2077
6544,2962
6544,326
6544,313
6544,2832
6544,1306
6544,456
6544,2518
1584,3376
1584,4466
1584,794
1584,11
1584,3441
1584,451
5757,1479
5757,1582
5757,753
5757,1419
5757,540
5757,3222
5757,209
5757,2882
1858,4267
1858,1789
1858,152
1858,4021
1858,2818
1858,657
1858,3376
6531,733
6531,2175
6531,1166
6531,120
6531,4387
6531,1399
6531,89
6531,845
4447,2345
4447,657
4447,458
4447,1083
4447,3367
4447,4392
8375,887
8375,671
8375,4555
8375,3374
8375,4387
8375,362
8375,3356
8375,2641
6082,4234
6082,178
6082,695
6082,667
6082,512
6082,2633
6082,89
6082,3673
6305,3024
6305,107
6305,3672
6305,176
6305,2025
6305,4702
6305,863
6305,4390
6639,4192
6639,3966
6639,4387
6639,1399
6639,3768
6639,3977
6639,456
6639,3825
1852,2500
1852,4345
1852,1892
1852,3014
1852,1826
1852,1414
1852,1999
1852,2099
692,4353
692,1858
692,4583
692,3738
692,1069
692,1147
692,838
692,639
5682,963
5682,2742
5682,3938
5682,2711
5682,1681
5682,1938
5682,251
5682,2380
2397,3599
2397,839
2397,2984
2397,1572
2397,69
2397,1829
2397,2922
2397,1152
6013,1529
6013,4388
6013,1915
6013,2502
6013,2447
6013,3908
6013,931
6013,3243
8616,2028
8616,3282
8616,816
8616,1951
8616,707
8616,4067
8616,1998
8616,4548
5756,2121
5756,131
5756,4707
5895,1757
5895,794
5895,748
5895,3376
5895,1807
5895,657
5895,3076
2969,508
2969,1726
2969,308
2969,3302
2969,4606
2969,3376
2969,4305
2969,4583
3087,2816
3087,4154
3087,3866
3087,2729
3087,4637
3087,4436
3087,1950
3087,4718
3386,4067
3386,1217
3386,1218
3386,2972
4262,1816
4262,2800
4262,733
241,958
241,2686
241,671
241,347
241,816
241,931
241,1005
241,3425
7758,4790
7758,4748
7758,4222
7758,2447
7758,4699
7758,1606
7758,26
7758,152
1922,308
1922,3425
1922,1681
1922,1428
1922,251
1922,1534
1922,1175
1922,1736
802,4480
802,3571
802,1175
802,657
802,107
802,1975
802,1321
802,3376
6997,2802
6997,2217
6997,1052
6997,65
6997,1622
6997,217
6997,2816
6997,4409
1870,2818
1870,3076
1870,3376
1870,4587
1870,4392
1870,4109
1928,4063
1928,2287
1928,388
1928,775
1928,3533
1928,4192
1928,245
1928,4142
4895,319
4895,1066
4895,1288
4895,778
4895,3727
4895,2256
2785,308
2785,3313
2785,1892
2785,2620
2785,251
2785,2380
2785,364
2785,1225
3760,2451
3760,312
3760,3274
3760,2793
3760,550
3760,1953
3760,4680
3760,334
1190,2284
1190,3376
1190,2619
1190,901
1190,4478
5,905
5,3984
5,3659
5,3059
5,829
5,2818
5,794
5,940
2305,2708
2305,3435
2305,725
2305,966
2305,75
2305,590
2305,4620
2305,1675
4817,4249
4817,394
4817,2117
4817,469
4817,3636
4817,2747
4817,2534
4817,158
7050,4778
7050,791
7050,2001
7050,1399
7050,775
7050,4555
7050,3374
7050,3434
3636,2961
3636,4066
3636,2298
3636,931
3636,2250
3636,3619
3636,3376
3636,2792
6370,2354
6370,3846
6370,3202
6370,4712
6370,798
6370,70
6370,1189
6370,4003
1386,4555
1386,3384
1386,1233
1386,3016
1386,1051
1386,3441
1386,958
1386,2488
4423,3358
4423,2325
4423,1669
4423,3567
4423,2417
4423,2154
1399,2686
1399,3061
1399,3103
1399,2237
1399,4187
1399,2912
5338,3912
5338,3642
5338,4596
5338,2169
5338,2405
5338,2432
5338,1188
5338,3765
6738,3431
6738,4268
6738,3150
6738,126
6738,1634
6738,437
6738,1015
6738,2686
1649,2567
1649,6
1649,2197
1649,2793
1649,4262
1649,2500
1649,500
1649,807
5912,3333
5912,794
5912,748
5912,500
5912,3625
5912,11
5912,2777
5912,3176
1796,3745
1796,791
1796,66
1796,2940
1796,2940
1796,4538
1796,3816
1796,3351
3443,816
3443,4845
3443,3908
3443,4066
3443,3376
3443,2591
3443,3285
3305,842
3305,1559
3305,4251
3305,1918
3305,476
3305,2386
3305,228
3305,4680
5513,3722
5513,3329
5513,4623
5513,4330
5513,1159
5513,4640
5513,4463
5513,2075
6178,969
6178,4638
6178,4836
6178,1137
6178,2345
6178,1439
6178,3688
4147,1864
4147,2104
4147,4105
4147,1923
4147,1416
4147,774
4147,1073
4147,451
4285,350
4285,4571
4285,4565
4285,4479
4285,2579
4285,1576
4285,3343
4285,4678
2464,2597
2464,3964
2464,1376
2464,1304
2464,1737
2464,851
2464,125
2464,793
3446,816
3446,2250
3446,2467
3446,1376
3446,4212
3446,4187
3744,3205
3744,3707
3744,1887
3744,4476
3744,749
3744,4387
3744,816
3744,1323
6225,1415
6225,3640
6225,575
6225,3329
6225,2110
6225,1576
1515,1376
1515,4615
1515,3147
1515,1737
1515,3239
1515,1444
1515,1066
1515,3237
1908,1218
1908,3313
1908,931
1908,4698
1908,3688
1908,2890
498,3171
498,4796
498,3345
498,4591
498,1306
498,412
498,2369
498,2593
7775,4837
7775,692
7775,3853
7775,2779
7775,3285
1769,2844
1769,1894
1769,138
1769,925
1769,3662
1769,3662
1769,3455
1769,4656
929,4553
929,2797
929,154
929,3341
929,4623
929,2179
929,1138
6459,1218
6459,308
6459,3425
6459,567
6459,2634
6459,2159
6459,3923
2929,3171
2929,3345
2929,3815
2929,4453
2929,2368
2929,412
2929,783
2929,795
4181,2166
4181,1295
4181,848
4181,3376
4181,3671
4181,4155
1311,4305
1311,2485
1311,2758
1311,1417
1311,4052
1311,1720
4053,1508
4053,3157
4053,2076
4053,2243
4053,4746
4053,2592
4053,1411
4053,1491
3613,1872
3613,3435
3613,2015
3613,4268
3613,4103
3613,748
3613,321
3613,3213
3989,2160
