5782,1298
5782,520
5783,2497
5787,1100
5787,2654
5788,1345
5788,1347
5789,2526
5790,2987
5791,2137
5792,957
5792,84
5793,2987
5794,1489
5794,350
5796,1239
5797,540
5797,501
5797,859
5797,2236
5797,260
5799,1540
5799,2931
5799,3063
5800,1686
5800,859
5800,2236
5800,128
5800,3012
5801,1858
5802,1122
5802,2069
5803,225
5803,2945
5803,457
5803,613
5804,10
5805,151
5805,152
5807,2931
5807,2727
5807,1076
5807,1070
5808,859
5808,2236
5808,2867
5808,2617
5808,2234
5809,1051
5810,686
5810,942
5811,175
5813,589
5813,3064
5814,1160
5815,2893
5815,1944
5817,2006
5818,2201
5819,3024
5819,1501
5820,2931
5821,1291
5822,957
5822,2987
5823,380
5823,3024
5823,2138
5823,2828
5824,1268
5824,1949
5824,2969
5824,828
5824,2440
5826,10
5827,2931
5829,2443
5830,1070
5830,1100
5831,1028
5833,462
5833,1930
5834,1850
5835,2353
5835,1811
5835,290
5835,2191
5835,278
5836,462
5836,2987
5836,3136
5837,3136
5838,1261
5838,119
5841,1489
5842,947
5842,2986
5842,1342
5846,989
5846,547
5847,2234
5847,3192
5847,1686
5847,128
5847,139
5848,462
5848,3136
5849,1224
5849,2047
5851,10
5851,1133
5851,1345
5852,1944
5853,2832
5853,3132
5853,2987
5855,748
5855,2931
5857,2166
5859,1859
5860,68
5861,2572
5864,2092
5865,936
5867,2497
5868,3095
5868,1244
5869,1379
5870,394
5870,2931
5872,2047
5872,3199
5872,2932
5872,243
5874,480
5874,2654
5875,2530
5876,859
5876,2236
5876,423
5876,2234
5876,546
5877,2987
5877,2464
5877,1076
5878,1324
5879,3155
5879,2828
5879,1224
5879,2652
5880,859
5880,2236
5880,139
5880,540
5880,1686
5881,2513
5881,2323
5881,1076
5882,2931
5883,2006
5884,2513
5884,2195
5885,2127
5886,1032
5886,902
5887,286
5888,598
5888,2583
5888,850
5889,1599
5890,384
5891,1866
5892,1512
5892,2845
5894,2823
5896,2203
5896,881
5897,1709
5898,1123
5898,1865
5899,2272
5901,2305
5901,662
5902,1801
5902,2047
5902,377
5903,1494
5903,2603
5904,540
5904,2234
5904,2999
5904,2578
5904,1686
5906,1798
5907,384
5908,1426
5908,310
5909,2669
5909,1345
5911,1790
5912,1093
5914,2016
5914,1342
5915,2376
5916,2127
5916,1703
5917,1291
5918,2926
5918,380
5919,1216
5920,922
5921,3058
5921,2887
5921,146
5922,1852
5922,520
5923,1973
5923,1686
5923,2660
5923,2633
5923,1697
5924,2727
5924,902
5924,462
5926,128
5926,2234
5926,540
5926,859
5926,2236
5927,2966
5927,28
5927,1133
5927,1292
5927,1379
5931,2931
5932,2991
5934,1345
5935,281
5936,477
5936,1963
5937,1489
5937,350
5938,1243
5939,1190
5940,523
5941,1741
5942,2707
5942,3087
5943,1382
5944,1345
5944,1703
5945,1888
5947,2987
5947,3193
5947,462
5948,2246
5948,718
5948,1793
5949,1781
5950,452
5950,1047
5950,3184
5952,2771
5954,2526
5957,2360
5958,1295
5958,1353
5958,631
5958,2525
5958,3050
5959,2931
5961,462
5961,674
5962,243
5963,915
5963,2234
5963,1686
5963,540
5963,139
5965,3077
5967,2669
5967,1345
5968,1076
5968,208
5968,1441
5969,2727
5970,1711
5971,1686
5971,454
5971,1154
5971,1247
5971,2234
5972,908
5972,3022
5972,1239
5973,1077
5974,2893
5974,2987
5974,1606
5975,2040
5976,2966
5976,1224
5976,28
5976,2951
5976,1403
5980,2173
5980,859
5980,2236
5980,201
5980,1686
5981,3199
5982,345
5983,1908
5983,2567
5984,2727
5985,3112
5986,2126
5987,617
5988,1381
5988,539
5989,3136
5989,2727
5990,936
5991,10
5992,1224
5992,1382
5992,3024
5993,462
5994,384
5994,2345
5994,3143
5995,2292
5998,1345
5998,2931
5999,1990
5999,139
5999,193
5999,1845
5999,540
6000,322
6001,1070
6001,1789
6003,1993
6006,2987
6007,1576
6007,3115
6007,1790
6009,139
6009,1427
6009,473
6009,128
6009,2234
6010,2987
6010,34
6010,980
6010,462
6010,2727
6011,2017
6011,3082
6012,1779
6012,1757
6012,1109
6012,2987
6013,462
6013,1355
6014,539
6015,2973
6016,2617
6016,139
6016,128
6016,540
6016,2234
6017,2931
6018,2727
6019,1342
6020,3183
6021,3101
6022,1826
6023,3093
6023,1790
6024,1976
6024,1366
6024,3182
6024,749
6025,1528
6025,3039
6025,139
6025,1427
6025,1686
6026,1686
6026,5
6026,540
6026,1105
6026,2234
6027,1076
6027,2987
6028,731
6028,803
6028,1028
6028,796
6028,1347
6029,2471
6029,1478
6030,674
6031,2344
6033,1789
6033,1636
6033,1477
6034,1708
6035,2832
6036,2987
6037,2513
6037,415
6037,2270
6037,1706
6037,2702
6038,369
6038,2557
6039,1224
6039,783
6039,2929
6040,2127
6040,2345
6044,131
6045,139
6045,1019
6045,2350
6045,540
6045,1076
6046,2931
6047,674
6048,1789
6049,981
6049,1076
6050,63
6051,74
6051,1944
6052,1291
6053,2428
6053,1291
6054,1584
6056,1100
6057,520
6057,3024
6058,2234
6058,540
6058,139
6058,128
6058,859
6059,2926
6059,876
6059,1224
6060,2471
6060,299
6062,81
6062,1000
6062,530
6062,3024
6063,3046
6066,628
6067,1291
6070,1345
6071,369
6071,1382
6072,2341
6072,2867
6072,1993
6072,844
6072,2089
6073,2602
6073,2748
6073,2456
6073,1976
6074,1069
6075,188
6075,2513
6075,2250
6076,2795
6077,2987
6078,1513
6078,1512
6079,1028
6079,1478
6079,1345
6080,2464
6080,1963
6081,746
6082,665
6082,1381
6082,1922
6082,597
6083,1327
6083,1516
6084,1327
6086,2912
6087,2345
6087,243
6088,2195
6090,1291
6091,2601
6092,983
6092,2017
6093,2318
6094,1160
6096,1000
6096,81
6096,1493
6096,1515
6097,2511
6097,431
6097,1409
6097,676
6097,885
6098,2084
6099,208
6099,1100
6100,1345
6100,1382
6101,1473
6102,2931
6102,1070
6103,2352
6103,2212
6103,1482
6104,2951
6105,234
6106,2102
6107,156
6108,937
6108,324
6108,2558
6111,1069
6112,2931
6113,108
6114,243
6115,2161
6115,2729
6116,1028
6116,208
6117,1552
6118,3024
6119,992
6120,1576
6120,939
6121,299
6123,462
6123,3136
6124,2836
6124,3136
6124,2931
6125,2239
6126,692
6127,1106
6128,2137
6128,2652
6129,1784
6131,2987
6132,1076
6133,1942
6135,1777
6138,2987
6138,1944
6138,1578
6140,2067
6141,496
6142,728
6142,1047
6143,462
6144,1978
6146,2582
6147,2054
6148,2006
6149,2642
6150,2801
6150,1268
6150,674
6150,3101
6151,2162
6151,1224
6152,1345
6152,1410
6153,1826
6153,850
6154,763
6156,144
6157,2006
6158,400
6159,767
6159,1578
6159,1799
6159,1669
6159,2951
6160,881
6161,1686
6161,2234
6161,2549
6161,128
6161,139
6162,3132
6163,2464
6163,142
6163,1703
6164,1076
6166,2318
6167,1478
6167,2567
6167,2987
6168,2267
6168,1345
6168,1133
6169,628
6170,1100
6170,2727
6171,2727
6172,2047
6173,3136
6174,705
6175,2234
6175,2322
6175,1686
6175,540
6175,859
6177,2987
6177,2017
6177,2926
6178,1577
6179,1944
6180,1345
6180,2127
6181,2519
6181,2539
6182,1291
6183,957
6183,3193
6183,1219
6184,1345
6185,2138
6187,3159
6188,2047
6188,2286
6188,275
6189,1636
6190,2567
6191,1483
6192,2882
6193,1280
6193,131
6193,2352
6194,1291
6195,1291
6196,2385
6197,2931
6199,2047
6199,81
6199,657
6199,1047
6199,2990
6200,2485
6201,2714
6202,665
6203,1178
6204,2931
6205,1291
6208,1636
6209,2233
6209,674
6210,2973
6210,1100
6210,1703
6212,3184
6212,2513
6212,3105
6212,2512
6213,2764
6213,1382
6213,2931
6214,540
6214,3156
6214,1463
6214,139
6214,1686
6215,1790
6215,1777
6216,131
6216,678
6216,1289
6216,1478
6217,1310
6217,437
6218,2794
6219,2751
6219,369
6220,750
6223,1242
6223,724
6223,2869
6224,1901
6224,2421
6224,53
6224,939
6225,3024
6227,2563
6228,2220
6228,919
6229,243
6229,1383
6231,1686
6231,859
6231,2236
6231,2867
6231,540
6232,1239
6232,2047
6233,2201
6235,131
6235,369
6236,1347
6236,81
6236,377
6237,1076
6237,957
6237,902
6240,139
6240,859
6240,2236
6240,540
6240,29
6241,2839
6242,1242
6243,686
6243,2990
6244,1242
6244,159
6245,2042
6247,1483
6250,2987
6250,2808
6250,3049
6253,2130
6253,957
6253,139
6253,641
6253,128
6254,1274
6255,243
6257,2245
6257,1604
6257,1398
6258,2967
6258,3101
6259,1686
6259,2234
6259,540
6259,1456
6259,128
6260,1599
6260,1946
6261,1291
6263,462
6263,3193
6264,1972
6265,1065
6265,1686
6265,1966
6265,540
6265,1085
6266,2727
6267,843
6269,462
6270,2126
6271,1708
6271,116
6272,732
6273,3105
6273,1993
6273,3143
6273,2973
6274,1889
6275,3112
6275,1382
6275,2832
6275,2906
6276,1070
6277,2923
6278,1688
6278,2807
6278,2978
6280,2234
6280,540
6280,1686
6280,2583
6280,507
6281,2905
6282,1183
6282,2701
6283,2799
6284,131
6284,2117
6286,2513
6288,3152
6289,2234
6289,1966
6289,859
6289,2236
6289,260
6290,2905
6290,380
6290,1493
6290,2297
6290,2053
6291,2327
6292,3024
6293,1306
6295,1611
6295,2836
6295,2010
6295,1100
6295,1478
6296,2092
6297,2771
6298,2121
6300,369
6300,678
6300,838
6301,28
6301,1261
6301,2951
6302,2931
6302,453
6303,2676
6303,2639
6304,2987
6304,2002
6305,1546
6306,3136
6306,2987
6306,3193
6307,2987
6308,2714
6310,243
6310,1345
6310,674
6312,28
6313,3024
6313,28
6313,1028
6314,2352
6315,1160
6316,2832
6316,2454
6317,2085
6317,2201
6318,902
6319,1944
6320,1051
6320,579
6321,458
6321,384
6322,2864
6322,2987
6322,3101
6322,1382
6323,2253
6324,802
6324,483
6325,1409
6325,2057
6326,2567
6327,349
6329,2973
6329,1224
6329,2987
6330,1345
6332,2832
6333,1291
6334,2966
6335,1345
6335,3136
6336,579
6338,2987
6338,1382
6338,1790
6338,1477
6339,384
6339,3143
6340,2127
6341,1944
6343,2466
6344,208
6344,294
6344,1100
6344,384
6345,1705
6346,712
6346,3074
6347,2421
6348,2987
6348,1345
6348,2931
6348,3136
6349,2751
6350,539
6350,2526
6351,2238
6351,1382
6351,18
6353,1076
6354,2261
6354,1361
6355,1324
6355,2823
6355,1512
6357,1345
6357,2987
6359,1777
6359,243
6359,2286
6360,2828
6360,247
6360,530
6362,617
6362,119
6363,1776
6364,2926
6364,2973
6365,275
6365,1489
6366,2832
6367,628
6368,958
6368,2966
6369,2047
6370,1826
6370,2201
6371,369
6371,2352
6372,1173
6372,1748
6372,2234
6372,859
6372,2236
6373,2376
6374,796
6374,3143
6375,2138
6376,275
6377,1770
6378,796
6378,1410
6379,2898
6379,1039
6380,384
6381,1291
6382,2361
6383,3199
6383,1268
6385,2803
6387,2850
6388,508
6389,2159
6389,328
6389,1686
6389,1052
6389,540
6390,2272
6391,2714
6392,2828
6393,2739
6394,1944
6395,2926
6395,2017
6396,1753
6397,369
6397,2272
6397,1478
6398,3105
6398,2679
6399,63
6400,2319
6400,2727
6401,1489
6402,997
6402,545
6403,850
6404,2801
6405,1289
6406,2127
6406,210
6407,1070
6407,2931
6407,28
6408,1291
6411,2428
6412,1636
6412,2022
6413,981
6415,2671
6415,2126
6417,1963
6417,1558
6418,616
6419,1701
6420,2896
6421,2931
6421,2867
6422,1489
6422,2002
6423,2069
6424,2841
6424,2801
6425,2801
6426,2421
6426,850
6427,2368
6428,548
6428,648
6428,265
6428,2157
6429,617
6429,1478
6429,2352
6430,2208
6430,530
6431,243
6431,686
6432,1339
6432,2669
6433,1975
6433,2088
6434,388
6434,1174
6435,3193
6435,2454
6435,1317
6436,2966
6436,1133
6436,1577
6436,2017
6436,1605
6438,2201
6439,81
6439,3184
6440,2225
6441,243
6441,2047
6441,275
6442,1888
6443,1851
6443,859
6443,2236
6443,1531
6443,1686
6444,2931
6444,1074
6445,2345
6446,1317
6447,2385
6448,1123
6448,1967
6448,2764
6448,243
6448,159
6449,1474
6449,139
6449,859
6449,2236
6449,128
6450,980
6451,1611
6453,2669
6454,2126
6455,1628
6456,1944
6457,462
6457,2727
6459,674
6460,1703
6461,3143
6462,1382
6462,1431
6463,2017
6463,2652
6463,1865
6464,1600
6465,2769
6466,1345
6467,2234
6467,2792
6467,540
6467,2314
6467,1020
6468,2111
6468,326
6468,2137
6469,2255
6469,208
6470,1993
6470,2973
6470,1345
6471,208
6471,652
6472,1789
6475,842
6475,1408
6475,1686
6475,947
6475,859
6476,243
6476,1242
6477,1636
6477,850
6478,1489
6479,2345
6480,1403
6480,1563
6481,2497
6482,2029
6482,2201
6482,428
6483,2511
6484,131
6486,2272
6488,2987
6489,527
6489,84
6490,2258
6490,2987
6491,896
6491,709
6491,710
6491,783
6491,981
6492,404
6494,528
6494,3024
6495,322
6496,3136
6496,1028
6496,1478
6496,2973
6497,2069
6499,1176
6500,1028
6501,2931
6502,1944
6503,1326
6504,28
6505,457
6505,3033
6505,2461
6506,1777
6507,2828
6507,705
6509,2669
6510,3024
6511,796
6512,2832
6513,2131
6516,1615
6516,243
6516,2872
6517,2184
6517,1636
6518,2931
6520,902
6521,2801
6522,3199
6522,617
6522,2683
6523,1898
6523,2913
6523,796
6523,934
6524,788
6524,59
6524,2478
6524,38
6524,32
6525,78
6526,2931
6527,2898
6528,384
6528,3143
6529,1789
6529,1944
6530,958
6530,3033
6530,1243
6531,520
6532,2095
6533,1489
6534,2252
6534,2527
6535,2905
6535,1345
6536,2006
6536,411
6538,2318
6538,1345
6539,2621
6539,2951
6539,3024
6539,2727
6540,369
6540,1478
6540,2272
6541,128
6541,139
6541,1686
6541,540
6541,2234
6542,2251
6543,3078
6544,2982
6544,2171
6544,648
6544,104
6544,1986
6545,1564
6546,2652
6546,2727
6547,1521
6547,1028
6548,2582
6549,3024
6549,3101
6549,369
6549,1284
6550,2262
6551,1478
6551,1611
6552,771
6552,2385
6553,119
6554,128
6554,1686
6554,2214
6554,859
6554,2236
6555,3024
6555,530
6556,908
6557,1944
6558,1045
6558,1686
6558,1739
6558,128
6558,2598
6559,2488
6560,3024
6561,1263
6562,322
6563,1268
6563,674
6564,1291
6565,1098
6565,222
6565,2175
6565,1780
6565,2188
6566,1327
6566,1403
6567,674
6568,1049
6569,2497
6570,2987
6570,1076
6571,1611
6573,686
6574,3082
6574,380
6575,2931
6576,13
6576,1137
6576,2269
6577,243
6579,1989
6580,709
6581,2410
6581,2385
6581,3082
6581,530
6581,662
6583,616
6584,2127
6585,275
6586,1686
6586,859
6586,2236
6586,2234
6586,540
6587,2931
6587,28
6587,2951
6588,1464
6589,1501
6589,380
6589,1577
6590,208
6590,617
6590,1504
6590,2669
6590,2546
6591,1489
6592,2801
6592,2672
6592,2889
6593,1892
6594,2987
6594,1478
6595,2201
6595,3073
6596,1069
6598,686
6599,3091
6600,3199
6601,128
6601,2011
6601,1686
6601,139
6601,859
6602,861
6604,728
6606,813
6607,859
6607,2236
6607,7
6607,2234
6607,2078
6608,2866
6608,20
6608,1826
6609,337
6611,1489
6611,1599
6612,2006
6613,275
6613,2047
6614,2162
6614,1780
6615,1478
6616,2178
6616,2181
6617,3112
6618,2801
6619,2669
6620,297
6620,1717
6621,1477
6621,2047
6622,1000
6626,1599
6627,1599
6627,272
6628,2106
6629,2583
6630,547
6630,2727
6631,188
6631,2258
6632,3101
6632,504
6633,1489
6633,1946
6633,669
6633,2803
6634,571
6634,576
6635,1963
6637,1757
6637,2987
6639,1076
6640,996
6641,1935
6641,2234
6641,782
6641,2566
6641,540
6642,2794
6643,128
6643,1686
6643,859
6643,2236
6643,139
6646,2931
6647,705
6647,3024
6648,1291
6649,1686
6649,139
6649,540
6649,2234
6649,1274
6650,2679
6650,117
6650,1881
6650,49
6650,1261
6651,1291
6652,3085
6653,527
6653,2987
6653,1109
6654,1777
6654,243
6655,1893
6656,2852
6658,1753
6659,1181
6659,1139
6659,3059
6659,1092
6660,796
6661,2088
6661,2935
6661,1975
6662,1944
6663,996
6664,3091
6666,2685
6666,1789
6667,2727
6667,1133
6668,2376
6669,2987
6671,1382
6672,131
6672,1636
6674,1790
6676,2028
6676,252
6677,616
6677,2352
6678,2047
6678,2959
6678,1239
6678,458
6678,2054
6679,11
6681,2378
6682,2010
6682,119
6682,219
6683,2987
6685,1226
6685,1686
6685,859
6685,2236
6685,2472
6686,277
6688,2234
6688,2008
6688,128
6688,859
6688,2236
6689,2751
6690,322
6691,462
6691,1530
6691,1623
6692,1902
6692,6
6693,420
6694,1645
6695,1133
6695,1345
6696,1327
6697,2987
6697,2203
6699,838
6700,1133
6700,175
6701,1636
6702,2321
6703,1532
6705,2714
6706,1812
6707,686
6709,2488
6710,131
6712,384
6712,2905
6712,832
6713,2940
6714,2931
6714,2828
6714,796
6715,957
6715,34
6715,2196
6715,2951
6715,2828
6716,581
6716,460
6716,1686
6716,2036
6716,1653
6717,313
6717,1215
6718,1381
6719,2973
6720,2352
6721,3138
6722,564
6722,2683
6723,1927
6725,2652
6725,1203
6725,2965
6725,1239
6726,2234
6726,292
6726,525
6726,540
6726,2886
6727,3115
6727,2006
6727,2845
6728,369
6728,686
6729,1160
6729,1076
6730,1345
6731,2669
6732,1963
6733,10
6734,2040
6737,114
6737,796
6738,2846
6738,444
6738,1396
6738,379
6740,1242
6740,686
6741,369
6742,2822
6743,2898
6744,1478
6744,3118
6745,397
6746,850
6747,1538
6747,1546
6748,1513
6750,1477
6750,243
6750,3199
6752,322
6753,2987
6755,1790
6755,240
6755,1937
6756,1291
6757,2751
6758,2006
6759,2514
6761,2047
6762,416
6764,2248
6766,2707
6768,2931
6769,1028
6770,3184
6770,159
6772,1686
6772,859
6772,2236
6772,2108
6772,139
6773,813
6774,628
6775,1791
6776,1477
6778,576
6779,2575
6780,322
6780,1291
6781,2352
6782,1076
6782,957
6783,730
6784,1411
6785,1888
6786,1306
6787,1268
6787,957
6787,462
6787,980
6788,624
6789,889
6789,2070
6790,2987
6791,205
6791,2966
6791,3117
6793,299
6794,462
6795,2155
6795,859
6795,2236
6795,426
6795,2234
6796,540
6796,2598
6796,128
6796,2584
6796,2534
6798,923
6798,628
6798,1740
6799,208
6800,369
6801,2368
6801,2002
6802,175
6804,233
6805,2234
6805,1075
6805,2054
6805,1686
6805,859
6806,1239
6806,188
6806,2286
6807,1686
6807,2748
6807,859
6807,2236
6807,2234
6808,2973
6809,2926
6809,3138
6811,3115
6811,240
6811,1564
6811,1770
6812,1826
6812,2421
6812,53
6813,2852
6813,1749
6813,2201
6813,2029
6813,2085
6815,450
6817,10
6818,136
6818,2451
6818,540
6818,1544
6818,1202
6819,3024
6819,748
6819,2017
6820,1028
6821,2513
6821,2323
6821,1549
6822,2965
6822,3023
6822,1064
6822,1954
6824,2513
6825,515
6826,1106
6826,2931
6826,2727
6827,275
6828,1703
6829,2931
6830,1382
6830,2323
6832,280
6834,208
6835,1345
6837,2800
6838,1776
6838,1781
6839,2385
6840,2727
6840,3193
6841,2828
6842,2423
6843,547
6844,2258
6844,2318
6845,3184
6846,2385
6846,2667
6846,1442
6847,642
6848,473
6848,1427
6849,770
6849,1147
6849,2051
6849,1749
6849,2852
6850,2048
6851,2345
6852,1283
6852,1360
6852,859
6852,2236
6852,1408
6853,2973
6853,3199
6853,119
6854,1478
6855,1070
6855,1100
6855,2828
6855,2987
6856,21
6856,2771
6857,2375
6858,1757
6860,1291
6861,2951
6861,1944
6862,1345
6865,1897
6867,944
6868,942
6869,1478
6869,2987
6870,839
6870,1820
6870,550
6870,335
6870,2544
6872,1345
6872,2127
6873,1409
6874,628
6875,2931
6875,1618
6877,539
6878,1550
6880,2319
6881,3140
6881,1877
6882,2414
6882,2987
6883,957
6884,1478
6885,1567
6886,859
6887,2376
6888,243
6889,553
6890,728
6891,1636
6892,2893
6892,850
6893,3151
6893,1132
6893,859
6893,2236
6893,1686
6894,1489
6895,1489
6896,2818
6896,1076
6898,1577
6899,2926
6899,908
6899,957
6900,2109
6901,390
6902,462
6902,2727
6902,1070
6904,2667
6904,2385
6905,28
6905,705
6906,2488
6907,2931
6907,2832
6907,1345
6908,1224
6908,2822
6909,2286
6910,2652
6911,1975
6911,2926
6911,2318
6911,3082
6911,1944
6912,1703
6914,1697
6915,1513
6916,2208
6916,870
6917,2868
6919,616
6919,1340
6921,76
6922,1076
6922,208
6923,520
6923,1696
6924,362
6924,1163
6924,2329
6924,1099
6925,2705
6926,1250
6927,10
6930,796
6930,1410
6931,1239
6931,1224
6931,1865
6933,778
6933,520
6934,1790
6936,897
6936,2153
6937,2017
6937,2667
6938,2987
6938,1478
6939,2669
6940,2541
6941,2751
6943,2958
6943,715
6943,2164
6943,872
6943,1728
6944,2739
6945,2716
6945,2029
6945,2845
6946,2345
6948,1478
6948,2828
6949,2931
6949,1224
6950,1781
6951,322
6952,705
6952,1345
6953,2987
6954,1826
6954,2421
6955,2126
6956,2345
6956,2987
6956,539
6957,2069
6957,2572
6958,10
6959,1686
6959,139
6959,128
6959,859
6959,2236
6960,957
6960,3024
6960,1501
6960,1224
6961,2006
6961,628
6962,499
6963,369
6963,2272
6965,796
6965,1493
6966,2054
6966,707
6967,2464
6968,477
6969,2054
6970,2652
6970,2727
6970,2679
6970,1944
6971,1789
6972,369
6972,3101
6972,3024
6974,2187
6975,2931
6977,3175
6977,1861
6977,140
6977,859
6977,1152
6978,1513
6979,2714
6980,2070
6981,2318
6982,1441
6982,2513
6983,2551
6983,1489
6984,3127
6984,1429
6984,852
6984,1381
6985,1489
6986,2378
6987,53
6987,2421
6989,2318
6989,1789
6990,2931
6990,1076
6992,3199
6993,1274
6993,2225
6994,2126
6995,957
6996,1789
6997,3049
6999,1722
6999,678
7000,2047
7000,136
7000,1501
7001,1501
7002,1810
7003,2750
7003,2931
7003,2905
7003,1753
7004,2428
7005,2932
7009,1693
7010,2464
7010,1489
7012,1636
7014,1069
7014,2951
7015,383
7016,1133
7016,28
7017,2029
7018,2513
7019,1944
7020,1512
7023,460
7023,939
7025,2368
7025,2987
7026,1274
7026,1821
7026,2064
7027,2940
7028,1563
7028,2407
7028,1272
7028,28
7029,2428
7030,406
7030,2637
7030,1698
7031,893
7031,1032
7032,2368
7032,539
7033,1944
7033,1489
7034,462
7036,2987
7037,2017
7039,2931
7039,2832
7040,560
7041,511
7042,2352
7042,560
7042,2836
7042,1100
7043,2828
7043,2905
7043,674
7045,128
7045,540
7045,2079
7045,2351
7045,1686
7046,859
7046,2236
7046,540
7046,1686
7046,2242
7047,1434
7048,1696
7048,2727
7049,902
7049,131
7049,1070
7050,462
7050,902
7051,3143
7051,1478
7052,1577
7052,2017
7052,1224
7053,1333
7053,1592
7054,1703
7055,1333
7055,832
7056,2528
7057,450
7057,2905
7058,2323
7058,1840
7059,545
7060,1242
7060,2751
7060,369
7061,1686
7061,139
7061,859
7061,2236
7061,128
7062,2931
7062,737
7062,92
7062,1746
7062,715
7063,3024
7064,2987
7065,2234
7065,666
7065,3046
7065,2492
7065,1978
7066,568
7067,3071
7067,3049
7070,2326
7071,1239
7072,1696
7073,1291
7075,1224
7075,2047
7076,1345
7076,2160
7076,208
7077,2931
7078,2659
7078,62
7079,1972
7079,1827
7080,1074
7081,1489
7082,322
7083,1224
7084,2931
7085,2931
7087,2990
7087,2822
7088,2127
7088,1410
7088,2931
7088,796
7090,2135
7091,2987
7092,2150
7093,3184
7093,81
7095,748
7096,3119
7096,2828
7097,2931
7098,2831
7099,1306
7100,1133
7100,2966
7101,942
7101,1858
7101,1345
7102,1224
7102,1239
7103,2877
7104,1183
7104,453
7104,3136
7105,1790
7107,1347
7108,2326
7108,462
7109,3082
7111,674
7112,2727
7113,3126
7113,2323
7114,462
7114,2987
7114,208
7115,2987
7115,2885
7117,1242
7117,243
7117,1489
7118,2406
7118,1221
7118,540
7118,124
7118,2614
7119,2931
7120,2987
7121,2382
7122,1292
7123,726
7123,1393
7123,1686
7123,859
7123,2236
7124,1334
7124,1429
7125,2054
7126,2440
7127,1977
7129,664
7130,2573
7130,2908
7132,1080
7133,1576
7134,1324
7135,2567
7136,1070
7136,957
7138,2931
7138,957
7139,1028
7139,369
7139,1572
7140,1327
7141,1410
7141,2127
7142,774
7143,1160
7143,2931
7144,1291
7144,28
7145,1489
7146,2931
7146,2951
7146,1317
7146,2053
7148,1051
7149,674
7149,2987
7150,457
7150,1243
7152,1237
7152,159
7152,465
7153,2262
7154,508
7155,796
7157,1790
7159,2126
7160,2723
7161,2047
7161,243
7163,1611
7163,2352
7164,1963
7165,1243
7165,1347
7166,2227
7166,973
7166,859
7166,2236
7166,139
7167,1285
7168,1908
7169,1239
7169,2966
7169,1387
7170,1636
7170,1242
7171,2987
7172,1076
7172,1993
7172,2987
7173,2750
7173,1442
7173,1345
7173,2905
7173,3082
7175,1826
7175,2421
7175,939
7177,1519
7178,2345
7179,579
7181,353
7182,2017
7182,3155
7182,1133
7183,1993
7183,674
7184,1791
7185,95
7185,2421
7186,996
7187,1623
7188,560
7190,2489
7191,3136
7191,942
7191,1835
7192,2900
7193,2931
7193,2054
7194,1489
7195,2899
7196,3024
7197,1489
7198,1605
7199,2823
7200,275
7200,1611
7200,2642
7202,0
7202,208
7203,2668
7203,3157
7203,425
7203,1419
7204,1291
7205,3105
7205,369
7206,2435
7207,1636
7207,240
7207,2029
7207,850
7208,2987
7209,1988
7209,2187
7210,139
7210,946
7210,128
7210,2234
7210,540
7211,705
7211,1345
7212,705
7213,1838
7214,2085
7215,1070
7215,119
7215,2517
7216,767
7216,1578
7216,100
7217,2801
7218,128
7218,540
7218,1686
7218,139
7218,859
7219,2739
7220,2905
7220,2127
7220,1703
7220,958
7222,628
7224,2801
7224,1268
7225,523
7226,1824
7226,1944
7227,2931
7228,275
7228,243
7229,547
7229,1398
7233,369
7233,3101
7234,58
7235,2609
7236,2551
7236,1115
7237,2931
7239,957
7240,830
7241,1513
7243,1028
7245,322
7245,1291
7246,1789
7246,1477
7246,1790
7246,275
7247,2589
7247,620
7247,139
7247,128
7247,859
7248,798
7251,1076
7251,1993
7251,3105
7252,2931
7253,1955
7253,128
7253,139
7253,1686
7253,2040
7254,2428
7256,380
7258,2839
7259,674
7259,1070
7260,957
7260,1070
7260,2931
7260,1993
7260,1076
7261,243
7262,1963
7262,850
7263,572
7263,2466
7264,1076
7264,1993
7266,49
7266,1630
7266,2256
7266,1993
7267,1489
7268,128
7268,2234
7268,540
7268,858
7268,1427
7269,1345
7269,707
7270,1673
7271,674
7271,28
7271,2195
7271,539
7272,3184
7273,53
7273,2366
7274,2551
7274,1489
7275,1485
7275,53
7278,2931
7279,127
7280,2905
7280,1703
7281,1070
7282,3143
7283,2513
7284,2067
7285,2010
7285,119
7286,384
7287,1489
7288,402
7288,1409
7289,1324
7290,1242
7291,1392
7292,1639
7292,2947
7292,80
7292,1015
7292,486
7293,1224
7293,3022
7294,159
7296,2448
7297,1922
7299,2006
7300,934
7301,2318
7301,2905
7302,2987
7302,2794
7303,1070
7303,2828
7303,1638
7304,2052
7304,1495
7305,1875
7305,462
7306,2513
7307,2801
7308,1740
7310,1028
7310,384
7311,3033
7311,3041
7311,457
7312,750
7312,3025
7313,2002
7313,131
7314,517
7316,1686
7316,2209
7316,139
7316,858
7316,540
7317,2497
7317,1703
7317,942
7317,243
7318,2352
7319,1106
7320,1636
7321,460
7321,2267
7322,1485
7322,628
7322,1740
7322,53
7323,1930
7324,2801
7325,121
7327,3136
7328,1156
7328,2421
7328,939
7329,462
7329,2318
7329,2987
7329,2727
7329,1047
7332,961
7332,958
7334,1478
7334,1088
7335,2727
7336,1100
7336,2654
7337,462
7337,3024
7338,1707
7340,674
7341,2258
7341,2126
7341,957
7342,2669
7342,2931
7342,1605
